747012194651480064,1
723353454815617024,1
745675344590442496,1
153432324,1
837621914042392576,1
1206519108004544512,1
2554581252,1
1458962372,1
372150673,1
2177806616,1
169890086,1
848033110616936452,1
3898569012,1
1374310728,1
248197453,1
67730359,1
2713940330,1
738701677,1
71920458,1
82607710,1
93179376,1
2328809856,1
159183237,1
919528878208462849,1
933657757810438145,1
928464629130342401,1
771714774031675393,1
3224073206,1
888782014450511875,1
1073158306997227520,1
1206650408912834560,1
1206506552296755200,1
203903389,1
118283058,1
1204088071731302400,1
1204081510078271488,1
1119114999119499264,1
16371367,1
2496369062,1
1143978321451114496,1
1126867195907252225,1
1056241241480806400,1
942879270,1
1135832183946375174,1
1167148490981617671,1
14862367,1
1167702738647404545,1
2208139656,0
1181905815831138304,0
122067125,1
4917966,1
2784096894,0
1206858002558373889,1
3311096262,1
485587280,1
752446493844447232,1
4540174825,1
437793260,1
265978827,1
2244609602,1
2158205732,1
795489807606628352,1
803128187794374656,1
833945924569284608,1
38471360,1
833957463196057601,1
21639199,1
2462026182,1
85187823,1
3286307365,1
2609186064,1
826330167014412288,1
3738866233,1
61057451,1
307303022,1
21147780,1
68152858,1
1213903114454978560,1
1214434860476944385,1
1071031087210450946,1
1204109188558815232,1
1211536000054247424,1
710740505726996485,1
1218231380917637121,1
1212591909488562177,1
1097022584598585344,1
1196671457687822336,1
2534754240,1
771633489569460224,1
1213790109557936128,1
1064812131487571968,1
1204042388387155973,1
1203039016121028613,1
3140276905,1
3447026354,1
1967084796,1
1881928375,1
3020953352,1
585052884,1
85095149,1
88216302,1
1207943097553842176,1
279114493,1
783261694554431488,1
768839546033299456,1
744065556408590336,1
3064943370,1
124490549,1
765068036,1
105562876,1
994512042772971520,1
384243072,1
1568765155,1
1207885994323656704,1
407594398,1
1212770149104701442,1
1193203918878187527,1
1191184281290211330,1
779926277881028608,1
132797164,1
1180483738825703425,1
2859810884,1
1063042937460670465,1
714160177864318976,1
1206529351761588224,1
110614496,1
156152695,1
803477871750619136,1
2765198205,1
1206263129769799680,1
1132958737251966976,1
1210042063128915968,1
1207546907116990464,1
1193947118966173696,1
1167622939434315777,1
1206577160288456706,1
52149185,1
1155041913696768000,1
2301350796,1
42769837,1
20696644,1
1208686854599372806,1
1480233912,1
3107697594,1
1141228965853564928,1
142521289,1
703447516801581057,1
906379563046801408,1
3152499691,1
2885104620,1
69571481,1
1088893998,1
76379122,1
2816644093,1
812362997960179712,1
748906521401131008,1
14611387,1
818965488684400640,1
750924817,1
3221651460,1
284985723,1
3193747566,1
2601497623,1
1188494366010007552,1
1196635111686467585,1
1194846515631513600,1
1191900773946253312,1
1415792684,1
1211567623852285952,1
1205405448246943744,1
1205196578627018752,1
1202811052183810048,1
700698964769660929,1
1117492251427397632,1
981122966380363776,1
3844783220,1
4853113307,1
2276266908,1
2337954559,1
1072706005161525248,1
1136827348681146368,1
138286174,1
1199296909699158016,1
39768601,1
500741228,1
846626644785860608,1
1155120420829499392,1
921769313178193920,1
95163506,1
1200912344953450496,1
794830240488919040,1
778467482478653440,1
1109001225901477888,1
810378546640097280,1
2270155507,1
1106830362427035649,1
17802200,1
76276529,1
172250249,1
1189958837140258816,1
1210514600300613633,1
1106796942913212421,1
92053842,1
845921497449467906,1
2498267234,1
4609862,1
12297709,1
2895287503,1
2609648850,1
1030670158879186944,1
842029116916408320,1
1210989408574304256,1
989564862899539968,1
1070920696753086464,1
56696774,1
851009529290424320,1
1071667917002027009,1
873124402518294528,1
307238167,1
1180178995809263621,1
60840620,1
59890536,1
139310372,1
82859308,1
2794599728,1
484660529,1
3882456382,1
4485576019,1
108270945,1
938562914,1
69186943,1
790981973980262400,1
786523116872708096,1
983455906456272896,1
837941221926502400,1
2395885376,1
1122883170486059008,1
1164501025920864257,1
1008104376429371392,1
2481444266,1
82713933,1
1194303736274800640,1
94836914,1
92307009,1
837681592172703745,1
965665281254150144,1
1158716918687125504,1
1198569993643806720,1
1207262968846508032,1
840177097,1
1193478608146190337,1
1194586435266859009,1
1191734668527194113,1
1068217324375666688,1
797420239483011072,1
942721583478480897,1
21870048,1
2407429610,1
754862498877091841,1
105084407,1
1102956399863185408,1
59790339,1
906137678,1
1156583389144727552,1
2376742404,1
75167094,1
2736982045,1
2677721306,1
1194688561980817410,1
1200982364517744642,1
1196866251940872194,1
172358363,1
1049269490419154950,1
3151410722,1
90059946,1
1047757525016334336,1
883604045897846784,1
732412702463807488,1
1212054950441701378,1
114685500,1
568563284,1
401413722,1
2782020674,1
593630813,1
1206573415840145408,1
72696691,1
4993672,1
64337042,1
12081605,1
923178634663272448,1
1134003331548844032,1
138081910,1
984152901353263104,1
1127105468558528513,1
1192314928507441153,1
1148844452720435200,1
1192377622178619392,1
1200595730919903233,1
1197413931616096259,1
1113689896953106435,1
1000470234862505986,1
376673938,1
1206627139757330435,1
1064925376189616133,1
53919370,1
1162743517715656704,1
794979005849927680,1
1004630468564643840,1
1009116700426399744,1
15095464,1
14643894,1
1156452430747336705,1
1206447535922900992,1
157243046,1
1200039673311023104,1
1213436495811342337,1
1116982420014657537,1
1115512085511847937,1
141825728,1
1168794071604744192,1
1141284397112422401,1
3000956611,1
1612732104,1
1134358244401586176,1
1161425107182596097,1
2265339631,1
2831479466,1
1054999336231297024,1
1167131700779999232,1
96364476,1
1205386806616707072,1
1023435805384171521,1
1165329391078928385,1
1059744964916207617,1
926328824765202432,0
947432593225433088,1
179305173,1
57905018,0
73267313,1
3299920599,1
2874963739,1
1207307673240264710,1
68114256,1
79673168,1
905877557752487936,1
2980304725,1
414635862,1
65475859,1
1306654549,1
29546894,1
83433322,1
1938873626,1
52543754,1
1110556093057396736,1
1210556563691200512,1
1058423590108852224,1
33869014,1
1207349826725089280,1
1214522523213164545,1
1155730118616084481,1
1204033325377056769,1
1187102759494881280,1
60293860,1
73548971,0
996779142002569219,1
3003692942,1
1210511678879625220,1
1212745970531758083,1
66099097,1
1180209834970378245,1
1079760962146594821,1
369924449,1
18576930,1
98910419,1
2489931684,1
1131081699305984001,1
1148293941973774336,1
1202774079012343809,1
2942883762,1
3003392005,1
11364545,1
27391980,1
94550207,1
299505657,1
795879024010657792,1
42366978,1
47885776,1
808716980173864960,1
828882763285725184,1
3277789189,1
763336051679195136,1
738783726289747968,1
85896839,1
1194678337152548864,1
2270656982,1
364607497,1
541087768,1
2959266690,1
3106322473,1
3014424622,1
83589169,1
40042087,1
122615868,1
304437309,1
1100571362,1
38923790,1
1172317934401675264,1
1179224975053479936,1
511744072,1
563091531,1
57628749,1
1180397643345747969,1
924861546,1
3227441244,1
1114776940827697154,1
1018822119633838081,1
3615946872,1
799165458297458688,1
2929350817,1
74668200,1
719783325750190080,1
1206476964363689984,1
846252497421393920,1
2890093177,1
1114855375591890944,1
1069879035721789440,1
722662908199624704,1
4924778,1
71596224,1
57745737,1
1194943638612140033,1
990249020001046528,1
994443445,1
1119240181486219265,1
885273516005773313,1
1047725267324612609,1
488045174,1
88242423,1
343843602,1
416463096,1
702423297162682368,1
2446833924,1
986265866,1
816579950,1
705460749691461634,1
2795600155,1
1707538722,1
34953508,1
2585100536,1
861870380,1
4165368134,1
2946627912,1
134723919,1
226092541,0
888494437,1
2565832362,1
969050631053848576,1
964096466263289856,1
97851783,1
1606506889,1
2287876490,1
1193025537515520000,1
965490277090607104,1
993734872756715520,1
589015962,1
4123777456,1
231536457,1
23921946,1
56924616,1
3314078240,1
1049623682987880448,1
1057172220382896128,1
64455077,1
830339740616445952,1
1207557032837992448,1
1210777935373750272,1
578927071,1
2945669617,1
830284433479593984,1
1207542800176168960,1
705327415023763456,1
1189018434731798529,1
1053910768519831553,1
1149010570538102786,1
1024216534091059200,1
145593486,1
3258810553,1
1108985963856842752,1
70137277,0
1087979193193938944,1
1063393074833997824,1
2189846161,0
1059492021818310657,1
960703079359250432,1
1158830063782993920,1
717323877357985792,1
1156910190563696640,1
1127477284925874176,1
2512599578,1
1203554438637486080,1
47118926,1
1161273599866654720,1
1207190380183244800,1
941581423470923776,1
793993799492128768,1
1210392969573998592,1
1165727660636590080,1
2572278367,1
1206811587320958976,1
69972034,1
2351397483,1
392190585,1
1194824119629467648,1
1207195130832179200,1
1156460142117867520,1
1203180518147182592,1
1212287815532236800,1
858757790277435394,1
1185818022272913409,1
170736454,1
1204095231072751617,1
1204097773118689280,1
1129400375289663490,1
378100365,1
1190266239827922947,1
1167434946656423939,1
1205861470421995525,1
1124317665336578053,1
2533374634,1
2485385906,1
1168129028357681152,1
1180529811405467648,1
1956035282,1
82483037,1
2783869652,1
1064757287510773760,1
580688604,1
1213011062653513729,1
915954758363443201,1
1078268149282172928,1
791991747320700929,1
158341866,1
904073806200922112,1
766207039165128705,1
1193450317389717505,1
1217385380158173187,1
1156554239792934914,1
1209578502313435138,1
86899465,1
38571837,1
1178397675387052038,1
818358664125878272,1
18176440,1
148257574,1
63920962,1
382786373,1
1318189909,1
43648042,1
46725992,1
3189488492,1
2530854370,1
370178925,1
832944418961321984,1
1413601238,1
382016405,1
14711717,1
17359604,1
1134709587620220929,1
1131521966664404992,1
28094185,1
1210876005750980608,1
1207584022609776643,1
2460949440,1
178478024,1
2431593450,1
449069301,1
1075463597864570880,1
1530919886,1
574610386,1
1127801306364514304,1
901266398,1
3062938596,1
2779814893,1
2767117306,1
778576379709456384,1
763342821013291009,1
719813641,1
136679407,1
1171492926,1
89800280,1
18546372,1
849542197,1
238541890,1
1146459756921524225,1
44632561,1
4273787359,1
71106484,1
1126052284675317760,1
94371425,1
3778632799,1
828419196,1
780124128242130944,1
1121645764151660545,1
839166601022730240,1
1076000847958466561,1
2601368713,1
910786151954264064,1
875611555496210432,1
925821808938332160,1
4170111566,1
178904226,1
1284947108,1
2936208566,1
1430178433,1
88726722,1
99299136,1
91907541,1
30348087,1
1155298529998303232,1
1211712126009479168,1
1012742850830741505,1
1192711472087891969,1
2563163335,1
79237112,1
933288874872147968,1
571653343,1
876117653508808704,1
2407390429,1
866925841137246208,1
1062390627235758080,1
16327744,1
4737039620,1
1029557365761351681,1
1043879099842928642,1
57298105,1
3241193857,1
18305509,1
951109697544904704,1
1397548260,1
96672689,1
1119336683500199936,1
252427558,1
3017440567,1
1177821030405963776,1
2724407827,1
1214167716417830912,1
1214440712915152896,1
1194294764058771457,1
992302520251777025,1
2700493608,1
2359778677,1
1130693309612011520,1
1050428061341036544,1
1060534137113653248,1
1073172270330261505,1
2248080774,1
468589972,1
1085200281879556102,1
2912132551,1
70658476,1
422485457,1
4252360153,1
1206627091480899584,1
1209110107738402816,1
843319437004619776,1
2735103514,1
1189044889910046720,1
3258768926,1
89937900,1
4125990434,1
1177500248526077953,1
338279998,1
1152032324,1
2673267331,1
78594663,1
1208708369093021696,1
1208704877741793280,1
1103978646530752512,1
1190332409662726144,1
30867041,1
1912970862,1
1117180870312583172,1
78634911,1
1028724682411986944,1
1202849356879032320,1
878674942132342784,1
1083715339274387456,1
987617528934420480,1
894177121882460160,1
878090800407629824,1
89569697,1
1878851208,1
2276843153,1
219225748,1
544183125,1
881332907096264708,1
1007130898364416000,1
479559366,1
851718294843346945,1
815021435236151296,1
1637521669,1
174685349,1
286678327,1
9435190,1
2854764,1
112828112,1
912150201472651264,1
174153441,1
77561591,1
1216988198276161538,1
1100424576486596610,1
1053182153960448001,1
927240706048933888,1
977583485412982784,1
1209784549833461760,1
2365488955,1
4117364542,1
2395771106,1
91126159,1
1209746599250817025,1
68737554,1
61751381,1
176848776,1
3001859979,1
402079632,1
202678175,1
96301731,1
2928361435,1
1036575565174595584,1
76957332,1
59478960,1
935427155344883712,1
1168105419501461504,1
1211494714580426754,1
15586529,1
1112363826001764357,1
1127608381341040647,1
1159081625055109125,1
934025029381062659,1
900679135999033346,1
170197007,1
855755029650829312,1
133251108,1
2687795252,1
1126867488648515584,1
422371405,1
2769231960,1
50200679,1
1149370443721142272,1
55336625,1
99972593,1
783628385004163072,1
730418265814601728,1
771953140312707072,1
817751739440959488,1
1097387038964441089,1
27054808,1
3230810736,1
777047626134982656,1
728875153,1
551674013,1
61169822,1
351805622,1
717776595272904705,1
851697382886658048,1
69249119,1
63799513,1
3221430512,1
510050546,1
1013017051038998528,1
920360948719689728,1
1154980950029115392,1
927616748580249600,1
1207688977815240704,1
68006198,1
25286021,1
892330101496356865,1
1151487491070763009,1
1089884557225140224,1
853549040079749120,1
969470545375850496,0
875720598,0
2902966544,1
35579700,1
2862473498,1
1600594224,1
2394339644,1
24352592,1
1217004016196038656,1
131457336,1
1851547993,1
353182041,1
2373838057,1
3187450230,1
3253758594,1
1625047435,1
2773388448,1
1208713438458826752,1
1215287110594220032,1
115147184,1
3303432630,1
1014423379695132672,1
2603732209,1
2814419402,1
1155125360146567168,1
265839060,1
2292916692,1
2962653655,1
4820926934,1
2523891590,1
1464271339,1
932821990632603648,1
915496749438877696,1
1106819660312240128,1
1914027055,1
901509657880969216,1
956415255231348737,1
863993681333731333,1
1323647556,1
3300123223,1
2918823085,1
218235522,1
474817184,1
144630438,1
2923471542,1
1214504936584564736,1
375218898,1
3320120026,1
227623661,1
291639812,1
1067262704,1
1192102757122990080,1
997802652779012097,1
1175218488400437249,1
852555396980015105,0
1210219668444569600,1
83712210,1
1026305575598972929,1
826358451399897094,1
1158752425773129729,1
772337262776360960,1
1167405265974484992,1
1014905771673280513,1
129803018,1
1389200142,1
142544118,1
3815105303,1
2259919656,1
409633586,1
1072355759478849536,1
1102568739470360576,1
465421112,1
355914023,1
1184753411192832001,1
1207757456459218945,1
1197891124167229441,1
243319660,1
119964539,1
138470268,1
809037735340240896,1
923209068612763649,1
2560951171,1
785833183032012801,1
2913013860,1
2471723916,1
924831814165848064,1
28362853,1
2532975530,1
1176832851821641728,1
1039133233856823296,1
2897765329,1
1202580178582552577,1
1150491648201089024,1
54953302,1
2940278220,1
1640715788,1
988,1
14155736,1
1028954082659028992,1
173966333,1
509748224,1
396700587,1
5891072,1
876069895,1
124969995,1
71738380,1
1567908878,1
92365841,1
951387156,1
1190875057574166529,1
480986134,1
1198561962604388352,1
1178738558246346752,1
55347040,1
1167276765577764864,1
98081088,1
88885614,1
291021865,1
109249588,1
1206496477737934849,1
1205109358721286144,1
295224387,1
2419180616,1
379282531,1
1144633597460189184,1
966631104718540800,1
1013835423045451784,1
853503457982124032,1
3105002828,1
866910744402694144,1
1210536670266896384,1
1162588972230434816,1
2915705966,1
3292456064,1
1063586091129802752,1
841945257537343489,1
1115224976536276992,1
978628694838251521,1
3058844812,1
1206808496907390978,1
935494757643620354,1
1094854237446639618,1
608011417,1
1092024003735228422,1
3328615598,1
2841691369,1
622413049,1
1041947383184019457,1
1083755925519753216,1
140741497,1
845358356,1
141249539,1
436569368,1
2608842014,1
938624294,1
